15886, 0.0001, 16
15887, 0.0001, 1
15888, 0.0001, 18
15889, 0.0001, 19
15890, 0.0001, 0
15891, 0.0001, 20
15892, 0.0001, 5
15893, 0.0001, 8
15894, 0.0001, 19
15895, 0.0001, 23
15896, 0.0001, 14
15897, 0.0001, 15
15898, 0.0001, 12
15899, 0.0001, 18
15900, 0.0001, 15
15901, 0.0001, 14
15902, 0.0001, 21
15903, 0.0001, 18
15904, 0.0001, 18
15905, 0.0001, 0
15906, 0.0001, 13
15907, 0.0001, 16
15908, 0.0001, 4
15909, 0.0001, 20
15910, 0.0001, 19
15911, 0.0001, 22
15912, 0.0001, 19
15913, 0.0001, 1
15914, 0.0001, 16
15915, 0.0001, 22
15916, 0.0001, 22
15917, 0.0001, 9
15918, 0.0001, 2
15919, 0.0001, 16
15920, 0.0001, 21
15921, 0.0001, 12
15922, 0.0001, 11
15923, 0.0001, 2
15924, 0.0001, 1
15925, 0.0001, 19
15926, 0.0001, 1
15927, 0.0001, 0
15928, 0.0001, 19
15929, 0.0001, 11
15930, 0.0001, 1
15931, 0.0001, 14
15932, 0.0001, 22
15933, 0.0001, 20
15934, 0.0001, 12
15935, 0.0001, 21
15936, 0.0001, 1
15937, 0.0001, 13
15938, 0.0001, 23
15939, 0.0001, 1
15940, 0.0001, 17
15941, 0.0001, 23
15942, 0.0001, 20
15943, 0.0001, 1
15944, 0.0001, 18
15945, 0.0001, 9
15946, 0.0001, 23
15947, 0.0001, 15
15948, 0.0001, 17
15949, 0.0001, 5
15950, 0.0001, 16
15951, 0.0001, 22
15952, 0.0001, 22
15953, 0.0001, 15
15954, 0.0001, 9
15955, 0.0001, 1
15956, 0.0001, 16
15957, 0.0001, 14
15958, 0.0001, 1
15959, 0.0001, 15
15960, 0.0001, 18
15961, 0.0001, 16
15962, 0.0001, 18
15963, 0.0001, 20
15964, 0.0001, 20
15965, 0.0001, 19
15966, 0.0001, 14
15967, 0.0001, 12
15968, 0.0001, 21
15969, 0.0001, 1
15970, 0.0001, 18
15971, 0.0001, 20
15972, 0.0001, 0
15973, 0.0001, 13
15974, 0.0001, 1
15975, 0.0001, 17
15976, 0.0001, 16
15977, 0.0001, 16
15978, 0.0001, 22
15979, 0.0001, 15
15980, 0.0001, 19
15981, 0.0001, 18
15982, 0.0001, 13
15983, 0.0001, 20
15984, 0.0001, 20
15985, 0.0001, 15
15986, 0.0001, 21
15987, 0.0001, 21
15988, 0.0001, 20
15989, 0.0001, 18
15990, 0.0001, 11
15991, 0.0001, 22
15992, 0.0001, 14
15993, 0.0001, 1
15994, 0.0001, 20
15995, 0.0001, 16
15996, 0.0001, 0
15997, 0.0001, 20
15998, 0.0001, 23
15999, 0.0001, 21
16000, 0.0001, 19
16001, 0.0001, 1
16002, 0.0001, 18
16003, 0.0001, 12
16004, 0.0001, 5
16005, 0.0001, 21
16006, 0.0001, 21
16007, 0.0001, 4
16008, 0.0001, 1
16009, 0.0001, 18
16010, 0.0001, 18
16011, 0.0001, 17
16012, 0.0001, 1
16013, 0.0001, 19
16014, 0.0001, 17
16015, 0.0001, 4
16016, 0.0001, 20
16017, 0.0001, 1
16018, 0.0001, 14
16019, 0.0001, 3
16020, 0.0001, 20
16021, 0.0001, 16
16022, 0.0001, 17
16023, 0.0001, 1
16024, 0.0001, 22
16025, 0.0001, 7
16026, 0.0001, 1
16027, 0.0001, 14
16028, 0.0001, 18
16029, 0.0001, 14
16030, 0.0001, 18
16031, 0.0001, 7
16032, 0.0001, 17
16033, 0.0001, 19
16034, 0.0001, 19
16035, 0.0001, 2
16036, 0.0001, 12
16037, 0.0001, 16
16038, 0.0001, 21
16039, 0.0001, 20
16040, 0.0001, 17
16041, 0.0001, 0
16042, 0.0001, 21
16043, 0.0001, 15
16044, 0.0001, 12
16045, 0.0001, 20
16046, 0.0001, 20
16047, 0.0001, 22
16048, 0.0001, 17
16049, 0.0001, 7
16050, 0.0001, 1
16051, 0.0001, 14
16052, 0.0001, 6
16053, 0.0001, 17
16054, 0.0001, 6
16055, 0.0001, 14
16056, 0.0001, 20
16057, 0.0001, 17
16058, 0.0001, 12
16059, 0.0001, 20
16060, 0.0001, 0
16061, 0.0001, 10
16062, 0.0001, 13
16063, 0.0001, 12
16064, 0.0001, 8
16065, 0.0001, 19
16066, 0.0001, 1
16067, 0.0001, 23
16068, 0.0001, 15
16069, 0.0001, 13
16070, 0.0001, 20
16071, 0.0001, 1
16072, 0.0001, 1
16073, 0.0001, 19
16074, 0.0001, 22
16075, 0.0001, 16
16076, 0.0001, 1
16077, 0.0001, 21
16078, 0.0001, 20
16079, 0.0001, 23
16080, 0.0001, 11
16081, 0.0001, 2
16082, 0.0001, 2
16083, 0.0001, 1
16084, 0.0001, 15
16085, 0.0001, 2
16086, 0.0001, 19
16087, 0.0001, 21
16088, 0.0001, 20
16089, 0.0001, 3
16090, 0.0001, 17
16091, 0.0001, 20
16092, 0.0001, 17
16093, 0.0001, 15
16094, 0.0001, 1
16095, 0.0001, 22
16096, 0.0001, 0
16097, 0.0001, 19
16098, 0.0001, 20
16099, 0.0001, 19
16100, 0.0001, 12
16101, 0.0001, 14
16102, 0.0001, 8
16103, 0.0001, 19
16104, 0.0001, 1
16105, 0.0001, 22
16106, 0.0001, 16
16107, 0.0001, 19
16108, 0.0001, 3
16109, 0.0001, 19
16110, 0.0001, 18
16111, 0.0001, 17
16112, 0.0001, 3
16113, 0.0001, 18
16114, 0.0001, 1
16115, 0.0001, 23
16116, 0.0001, 18
16117, 0.0001, 0
16118, 0.0001, 18
16119, 0.0001, 1
16120, 0.0001, 21
16121, 0.0001, 3
16122, 0.0001, 1
16123, 0.0001, 18
16124, 0.0001, 1
16125, 0.0001, 17
16126, 0.0001, 1
16127, 0.0001, 21
16128, 0.0001, 14
16129, 0.0001, 22
16130, 0.0001, 5
16131, 0.0001, 4
16132, 0.0001, 18
16133, 0.0001, 16
16134, 0.0001, 22
16135, 0.0001, 3
16136, 0.0001, 12
16137, 0.0001, 14
16138, 0.0001, 21
16139, 0.0001, 20
16140, 0.0001, 19
16141, 0.0001, 22
16142, 0.0001, 20
16143, 0.0001, 13
16144, 0.0001, 19
16145, 0.0001, 3
16146, 0.0001, 22
16147, 0.0001, 15
16148, 0.0001, 19
16149, 0.0001, 4
16150, 0.0001, 18
16151, 0.0001, 10
16152, 0.0001, 1
16153, 0.0001, 15
16154, 0.0001, 17
16155, 0.0001, 0
16156, 0.0001, 19
16157, 0.0001, 19
16158, 0.0001, 0
16159, 0.0001, 20
16160, 0.0001, 18
16161, 0.0001, 18
16162, 0.0001, 12
16163, 0.0001, 5
16164, 0.0001, 12
16165, 0.0001, 17
16166, 0.0001, 22
16167, 0.0001, 21
16168, 0.0001, 23
16169, 0.0001, 1
16170, 0.0001, 17
16171, 0.0001, 21
16172, 0.0001, 20
16173, 0.0001, 14
16174, 0.0001, 17
16175, 0.0001, 19
16176, 0.0001, 16
16177, 0.0001, 22
16178, 0.0001, 14
16179, 0.0001, 19
16180, 0.0001, 11
16181, 0.0001, 21
16182, 0.0001, 23
16183, 0.0001, 6
16184, 0.0001, 12
16185, 0.0001, 20
16186, 0.0001, 19
16187, 0.0001, 20
16188, 0.0001, 20
16189, 0.0001, 1
16190, 0.0001, 16
16191, 0.0001, 1
16192, 0.0001, 18
16193, 0.0001, 17
16194, 0.0001, 8
16195, 0.0001, 22
16196, 0.0001, 19
16197, 0.0001, 20
16198, 0.0001, 16
16199, 0.0001, 6
16200, 0.0001, 22
16201, 0.0001, 17
16202, 0.0001, 16
16203, 0.0001, 20
16204, 0.0001, 19
16205, 0.0001, 0
16206, 0.0001, 21
16207, 0.0001, 1
16208, 0.0001, 2
16209, 0.0001, 17
16210, 0.0001, 21
16211, 0.0001, 21
16212, 0.0001, 19
16213, 0.0001, 17
16214, 0.0001, 22
16215, 0.0001, 21
16216, 0.0001, 1
16217, 0.0001, 3
16218, 0.0001, 20
16219, 0.0001, 20
16220, 0.0001, 19
16221, 0.0001, 16
16222, 0.0001, 19
16223, 0.0001, 16
16224, 0.0001, 16
16225, 0.0001, 20
16226, 0.0001, 21
16227, 0.0001, 22
16228, 0.0001, 20
16229, 0.0001, 21
16230, 0.0001, 1
16231, 0.0001, 0
16232, 0.0001, 1
16233, 0.0001, 15
16234, 0.0001, 15
16235, 0.0001, 24
16236, 0.0001, 18
16237, 0.0001, 1
16238, 0.0001, 15
16239, 0.0001, 17
16240, 0.0001, 1
16241, 0.0001, 23
16242, 0.0001, 19
16243, 0.0001, 19
16244, 0.0001, 1
16245, 0.0001, 18
16246, 0.0001, 19
16247, 0.0001, 17
16248, 0.0001, 11
16249, 0.0001, 19
16250, 0.0001, 19
16251, 0.0001, 2
16252, 0.0001, 21
16253, 0.0001, 22
16254, 0.0001, 20
16255, 0.0001, 22
16256, 0.0001, 18
16257, 0.0001, 10
16258, 0.0001, 18
16259, 0.0001, 22
16260, 0.0001, 22
16261, 0.0001, 23
16262, 0.0001, 5
16263, 0.0001, 0
16264, 0.0001, 24
16265, 0.0001, 19
16266, 0.0001, 20
16267, 0.0001, 15
16268, 0.0001, 17
16269, 0.0001, 21
16270, 0.0001, 15
16271, 0.0001, 22
16272, 0.0001, 21
16273, 0.0001, 21
16274, 0.0001, 15
16275, 0.0001, 16
16276, 0.0001, 20
16277, 0.0001, 21
16278, 0.0001, 24
16279, 0.0001, 12
16280, 0.0001, 16
16281, 0.0001, 3
16282, 0.0001, 20
16283, 0.0001, 2
16284, 0.0001, 9
16285, 0.0001, 20
16286, 0.0001, 18
16287, 0.0001, 19
16288, 0.0001, 23
16289, 0.0001, 17
16290, 0.0001, 6
16291, 0.0001, 1
16292, 0.0001, 20
16293, 0.0001, 5
16294, 0.0001, 21
16295, 0.0001, 0
16296, 0.0001, 1
16297, 0.0001, 1
16298, 0.0001, 22
16299, 0.0001, 17
16300, 0.0001, 17
16301, 0.0001, 19
16302, 0.0001, 10
16303, 0.0001, 2
16304, 0.0001, 2
16305, 0.0001, 20
16306, 0.0001, 23
16307, 0.0001, 13
16308, 0.0001, 5
16309, 0.0001, 1
16310, 0.0001, 16
16311, 0.0001, 10
16312, 0.0001, 18
16313, 0.0001, 21
16314, 0.0001, 21
16315, 0.0001, 21
16316, 0.0001, 21
16317, 0.0001, 19
16318, 0.0001, 18
16319, 0.0001, 11
16320, 0.0001, 1
16321, 0.0001, 21
16322, 0.0001, 18
16323, 0.0001, 16
16324, 0.0001, 19
16325, 0.0001, 2
16326, 0.0001, 20
16327, 0.0001, 22
16328, 0.0001, 6
16329, 0.0001, 12
16330, 0.0001, 12
16331, 0.0001, 15
16332, 0.0001, 15
16333, 0.0001, 1
16334, 0.0001, 1
16335, 0.0001, 20
16336, 0.0001, 16
16337, 0.0001, 11
16338, 0.0001, 2
16339, 0.0001, 21
16340, 0.0001, 20
16341, 0.0001, 17
16342, 0.0001, 1
16343, 0.0001, 6
16344, 0.0001, 19
16345, 0.0001, 12
16346, 0.0001, 21
16347, 0.0001, 15
16348, 0.0001, 20
16349, 0.0001, 0
16350, 0.0001, 14
16351, 0.0001, 19
16352, 0.0001, 15
16353, 0.0001, 16
16354, 0.0001, 19
16355, 0.0001, 21
16356, 0.0001, 21
16357, 0.0001, 11
16358, 0.0001, 15
16359, 0.0001, 1
16360, 0.0001, 17
16361, 0.0001, 19
16362, 0.0001, 8
16363, 0.0001, 20
16364, 0.0001, 19
16365, 0.0001, 20
16366, 0.0001, 21
16367, 0.0001, 18
16368, 0.0001, 14
16369, 0.0001, 3
16370, 0.0001, 20
16371, 0.0001, 22
16372, 0.0001, 4
16373, 0.0001, 2
16374, 0.0001, 1
16375, 0.0001, 20
16376, 0.0001, 19
16377, 0.0001, 19
16378, 0.0001, 17
16379, 0.0001, 12
16380, 0.0001, 2
16381, 0.0001, 2
16382, 0.0001, 11
16383, 0.0001, 1
16384, 0.0001, 17
16385, 0.0001, 1
16386, 0.0001, 22
16387, 0.0001, 20
16388, 0.0001, 12
16389, 0.0001, 17
16390, 0.0001, 19
16391, 0.0001, 11
16392, 0.0001, 20
16393, 0.0001, 20
16394, 0.0001, 8
16395, 0.0001, 10
16396, 0.0001, 20
16397, 0.0001, 13
16398, 0.0001, 7
16399, 0.0001, 3
16400, 0.0001, 19
16401, 0.0001, 1
16402, 0.0001, 16
16403, 0.0001, 16
16404, 0.0001, 21
16405, 0.0001, 23
16406, 0.0001, 19
16407, 0.0001, 19
16408, 0.0001, 4
16409, 0.0001, 9
16410, 0.0001, 5
16411, 0.0001, 3
16412, 0.0001, 21
16413, 0.0001, 20
16414, 0.0001, 1
16415, 0.0001, 17
16416, 0.0001, 19
16417, 0.0001, 0
16418, 0.0001, 22
16419, 0.0001, 17
16420, 0.0001, 1
16421, 0.0001, 13
16422, 0.0001, 21
16423, 0.0001, 21
16424, 0.0001, 16
16425, 0.0001, 6
16426, 0.0001, 17
16427, 0.0001, 21
16428, 0.0001, 1
16429, 0.0001, 22
16430, 0.0001, 21
16431, 0.0001, 22
16432, 0.0001, 20
16433, 0.0001, 13
16434, 0.0001, 14
16435, 0.0001, 2
16436, 0.0001, 11
16437, 0.0001, 12
16438, 0.0001, 19
16439, 0.0001, 21
16440, 0.0001, 22
16441, 0.0001, 21
16442, 0.0001, 19
16443, 0.0001, 22
16444, 0.0001, 21
16445, 0.0001, 18
16446, 0.0001, 5
16447, 0.0001, 19
16448, 0.0001, 18
16449, 0.0001, 19
16450, 0.0001, 24
16451, 0.0001, 4
16452, 0.0001, 18
16453, 0.0001, 1
16454, 0.0001, 9
16455, 0.0001, 19
16456, 0.0001, 24
16457, 0.0001, 18
16458, 0.0001, 16
16459, 0.0001, 7
16460, 0.0001, 18
16461, 0.0001, 15
16462, 0.0001, 21
16463, 0.0001, 1
16464, 0.0001, 18
16465, 0.0001, 18
16466, 0.0001, 15
16467, 0.0001, 19
16468, 0.0001, 6
16469, 0.0001, 13
16470, 0.0001, 20
16471, 0.0001, 20
16472, 0.0001, 15
16473, 0.0001, 20
16474, 0.0001, 22
16475, 0.0001, 13
16476, 0.0001, 22
16477, 0.0001, 8
16478, 0.0001, 1
16479, 0.0001, 22
16480, 0.0001, 18
16481, 0.0001, 14
16482, 0.0001, 18
16483, 0.0001, 21
16484, 0.0001, 20
16485, 0.0001, 13
16486, 0.0001, 18
16487, 0.0001, 20
16488, 0.0001, 22
16489, 0.0001, 21
16490, 0.0001, 10
16491, 0.0001, 22
16492, 0.0001, 21
16493, 0.0001, 14
16494, 0.0001, 22
16495, 0.0001, 0
16496, 0.0001, 20
16497, 0.0001, 0
16498, 0.0001, 23
16499, 0.0001, 18
16500, 0.0001, 21
16501, 0.0001, 22
16502, 0.0001, 1
16503, 0.0001, 1
16504, 0.0001, 19
16505, 0.0001, 1
16506, 0.0001, 16
16507, 0.0001, 18
16508, 0.0001, 1
16509, 0.0001, 7
16510, 0.0001, 1
16511, 0.0001, 16
16512, 0.0001, 8
16513, 0.0001, 20
16514, 0.0001, 1
16515, 0.0001, 13
16516, 0.0001, 18
16517, 0.0001, 18
16518, 0.0001, 13
16519, 0.0001, 10
16520, 0.0001, 7
16521, 0.0001, 18
16522, 0.0001, 24
16523, 0.0001, 21
16524, 0.0001, 20
16525, 0.0001, 19
16526, 0.0001, 1
16527, 0.0001, 16
16528, 0.0001, 18
16529, 0.0001, 20
16530, 0.0001, 21
16531, 0.0001, 19
16532, 0.0001, 22
16533, 0.0001, 18
16534, 0.0001, 21
16535, 0.0001, 1
16536, 0.0001, 4
16537, 0.0001, 17
16538, 0.0001, 21
16539, 0.0001, 15
16540, 0.0001, 17
16541, 0.0001, 20
16542, 0.0001, 17
16543, 0.0001, 16
16544, 0.0001, 17
16545, 0.0001, 15
16546, 0.0001, 18
16547, 0.0001, 17
16548, 0.0001, 19
16549, 0.0001, 15
16550, 0.0001, 13
16551, 0.0001, 12
16552, 0.0001, 19
16553, 0.0001, 19
16554, 0.0001, 15
16555, 0.0001, 11
16556, 0.0001, 7
16557, 0.0001, 2
16558, 0.0001, 20
16559, 0.0001, 13
16560, 0.0001, 0
16561, 0.0001, 21
16562, 0.0001, 2
16563, 0.0001, 20
16564, 0.0001, 18
16565, 0.0001, 11
16566, 0.0001, 19
16567, 0.0001, 16
16568, 0.0001, 18
16569, 0.0001, 17
16570, 0.0001, 21
16571, 0.0001, 23
16572, 0.0001, 19
16573, 0.0001, 20
16574, 0.0001, 8
16575, 0.0001, 17
16576, 0.0001, 19
16577, 0.0001, 19
16578, 0.0001, 3
16579, 0.0001, 22
16580, 0.0001, 4
16581, 0.0001, 14
16582, 0.0001, 1
16583, 0.0001, 19
16584, 0.0001, 20
16585, 0.0001, 16
16586, 0.0001, 1
16587, 0.0001, 14
16588, 0.0001, 10
16589, 0.0001, 18
16590, 0.0001, 17
16591, 0.0001, 22
16592, 0.0001, 20
16593, 0.0001, 0
16594, 0.0001, 1
16595, 0.0001, 12
16596, 0.0001, 3
16597, 0.0001, 20
16598, 0.0001, 11
16599, 0.0001, 21
16600, 0.0001, 14
16601, 0.0001, 21
16602, 0.0001, 22
16603, 0.0001, 8
16604, 0.0001, 8
16605, 0.0001, 17
16606, 0.0001, 19
16607, 0.0001, 20
16608, 0.0001, 1
16609, 0.0001, 3
16610, 0.0001, 18
16611, 0.0001, 20
16612, 0.0001, 20
16613, 0.0001, 19
16614, 0.0001, 1
16615, 0.0001, 20
16616, 0.0001, 17
16617, 0.0001, 9
16618, 0.0001, 19
16619, 0.0001, 19
16620, 0.0001, 16
16621, 0.0001, 12
16622, 0.0001, 14
16623, 0.0001, 21
16624, 0.0001, 13
16625, 0.0001, 21
16626, 0.0001, 20
16627, 0.0001, 20
16628, 0.0001, 21
16629, 0.0001, 16
16630, 0.0001, 17
16631, 0.0001, 13
16632, 0.0001, 15
16633, 0.0001, 5
16634, 0.0001, 20
16635, 0.0001, 21
16636, 0.0001, 19
16637, 0.0001, 11
16638, 0.0001, 23
16639, 0.0001, 21
16640, 0.0001, 1
16641, 0.0001, 22
16642, 0.0001, 19
16643, 0.0001, 21
16644, 0.0001, 18
16645, 0.0001, 8
16646, 0.0001, 18
16647, 0.0001, 23
16648, 0.0001, 21
16649, 0.0001, 20
16650, 0.0001, 14
16651, 0.0001, 21
16652, 0.0001, 22
16653, 0.0001, 21
16654, 0.0001, 19
16655, 0.0001, 21
16656, 0.0001, 1
16657, 0.0001, 19
16658, 0.0001, 9
16659, 0.0001, 18
16660, 0.0001, 21
16661, 0.0001, 4
16662, 0.0001, 18
16663, 0.0001, 0
16664, 0.0001, 18
16665, 0.0001, 22
16666, 0.0001, 15
16667, 0.0001, 18
16668, 0.0001, 18
16669, 0.0001, 22
16670, 0.0001, 20
16671, 0.0001, 19
16672, 0.0001, 21
16673, 0.0001, 23
16674, 0.0001, 7
16675, 0.0001, 19
16676, 0.0001, 22
16677, 0.0001, 4
16678, 0.0001, 4
16679, 0.0001, 1
16680, 0.0001, 14
16681, 0.0001, 19
16682, 0.0001, 6
16683, 0.0001, 1
16684, 0.0001, 15
16685, 0.0001, 19
16686, 0.0001, 3
16687, 0.0001, 20
16688, 0.0001, 22
16689, 0.0001, 9
16690, 0.0001, 8
16691, 0.0001, 21
16692, 0.0001, 19
16693, 0.0001, 20
16694, 0.0001, 15
16695, 0.0001, 16
16696, 0.0001, 2
16697, 0.0001, 19
16698, 0.0001, 23
16699, 0.0001, 20
16700, 0.0001, 8
16701, 0.0001, 1
16702, 0.0001, 12
16703, 0.0001, 19
16704, 0.0001, 22
16705, 0.0001, 22
16706, 0.0001, 3
16707, 0.0001, 21
16708, 0.0001, 21
16709, 0.0001, 21
16710, 0.0001, 19
16711, 0.0001, 20
16712, 0.0001, 18
16713, 0.0001, 3
16714, 0.0001, 0
16715, 0.0001, 1
16716, 0.0001, 18
16717, 0.0001, 12
16718, 0.0001, 18
16719, 0.0001, 21
16720, 0.0001, 1
16721, 0.0001, 20
16722, 0.0001, 23
16723, 0.0001, 20
16724, 0.0001, 14
16725, 0.0001, 23
16726, 0.0001, 11
16727, 0.0001, 17
16728, 0.0001, 18
16729, 0.0001, 9
16730, 0.0001, 21
16731, 0.0001, 1
16732, 0.0001, 21
16733, 0.0001, 22
16734, 0.0001, 13
16735, 0.0001, 18
16736, 0.0001, 1
16737, 0.0001, 1
16738, 0.0001, 21
16739, 0.0001, 0
16740, 0.0001, 2
16741, 0.0001, 18
16742, 0.0001, 19
16743, 0.0001, 20
16744, 0.0001, 23
16745, 0.0001, 7
16746, 0.0001, 22
16747, 0.0001, 21
16748, 0.0001, 16
16749, 0.0001, 19
16750, 0.0001, 15
16751, 0.0001, 16
16752, 0.0001, 21
16753, 0.0001, 22
16754, 0.0001, 22
16755, 0.0001, 16
16756, 0.0001, 15
16757, 0.0001, 1
16758, 0.0001, 17
16759, 0.0001, 17
16760, 0.0001, 21
16761, 0.0001, 17
16762, 0.0001, 16
16763, 0.0001, 4
16764, 0.0001, 21
16765, 0.0001, 22
16766, 0.0001, 13
16767, 0.0001, 1
16768, 0.0001, 11
16769, 0.0001, 12
16770, 0.0001, 14
16771, 0.0001, 19
16772, 0.0001, 19
16773, 0.0001, 2
16774, 0.0001, 19
16775, 0.0001, 18
16776, 0.0001, 9
16777, 0.0001, 20
16778, 0.0001, 18
16779, 0.0001, 20
16780, 0.0001, 14
16781, 0.0001, 2
16782, 0.0001, 22
16783, 0.0001, 23
16784, 0.0001, 19
16785, 0.0001, 17
16786, 0.0001, 23
16787, 0.0001, 1
16788, 0.0001, 20
16789, 0.0001, 14
16790, 0.0001, 16
16791, 0.0001, 24
16792, 0.0001, 7
16793, 0.0001, 16
16794, 0.0001, 0
16795, 0.0001, 22
16796, 0.0001, 1
16797, 0.0001, 20
16798, 0.0001, 21
16799, 0.0001, 13
16800, 0.0001, 18
16801, 0.0001, 17
16802, 0.0001, 21
16803, 0.0001, 14
16804, 0.0001, 1
16805, 0.0001, 6
16806, 0.0001, 4
16807, 0.0001, 23
16808, 0.0001, 18
16809, 0.0001, 22
16810, 0.0001, 15
16811, 0.0001, 20
16812, 0.0001, 10
16813, 0.0001, 14
16814, 0.0001, 16
16815, 0.0001, 2
16816, 0.0001, 16
16817, 0.0001, 22
16818, 0.0001, 11
16819, 0.0001, 15
16820, 0.0001, 21
16821, 0.0001, 18
16822, 0.0001, 1
16823, 0.0001, 7
16824, 0.0001, 1
16825, 0.0001, 15
16826, 0.0001, 1
16827, 0.0001, 14
16828, 0.0001, 14
16829, 0.0001, 14
16830, 0.0001, 1
16831, 0.0001, 1
16832, 0.0001, 23
16833, 0.0001, 13
16834, 0.0001, 19
16835, 0.0001, 19
16836, 0.0001, 3
16837, 0.0001, 19
16838, 0.0001, 14
16839, 0.0001, 13
16840, 0.0001, 12
16841, 0.0001, 15
16842, 0.0001, 4
16843, 0.0001, 3
16844, 0.0001, 22
16845, 0.0001, 22
16846, 0.0001, 1
16847, 0.0001, 19
16848, 0.0001, 6
16849, 0.0001, 6
16850, 0.0001, 13
16851, 0.0001, 20
16852, 0.0001, 20
16853, 0.0001, 20
16854, 0.0001, 1
16855, 0.0001, 1
16856, 0.0001, 8
16857, 0.0001, 18
16858, 0.0001, 19
16859, 0.0001, 22
16860, 0.0001, 22
16861, 0.0001, 22
16862, 0.0001, 6
16863, 0.0001, 23
16864, 0.0001, 11
16865, 0.0001, 19
16866, 0.0001, 17
16867, 0.0001, 7
16868, 0.0001, 16
16869, 0.0001, 23
16870, 0.0001, 0
16871, 0.0001, 22
16872, 0.0001, 22
16873, 0.0001, 23
16874, 0.0001, 21
16875, 0.0001, 1
16876, 0.0001, 21
16877, 0.0001, 11
16878, 0.0001, 22
16879, 0.0001, 23
16880, 0.0001, 8
16881, 0.0001, 14
16882, 0.0001, 20
16883, 0.0001, 0
16884, 0.0001, 20
16885, 0.0001, 21
16886, 0.0001, 21
16887, 0.0001, 14
16888, 0.0001, 19
16889, 0.0001, 20
16890, 0.0001, 1
16891, 0.0001, 22
16892, 0.0001, 18
16893, 0.0001, 1
16894, 0.0001, 19
16895, 0.0001, 18
16896, 0.0001, 0
16897, 0.0001, 22
16898, 0.0001, 2
16899, 0.0001, 12
16900, 0.0001, 0
16901, 0.0001, 17
16902, 0.0001, 23
16903, 0.0001, 14
16904, 0.0001, 1
16905, 0.0001, 1
16906, 0.0001, 20
16907, 0.0001, 24
16908, 0.0001, 7
16909, 0.0001, 0
16910, 0.0001, 20
16911, 0.0001, 24
16912, 0.0001, 24
16913, 0.0001, 8
16914, 0.0001, 23
16915, 0.0001, 22
16916, 0.0001, 21
16917, 0.0001, 21
16918, 0.0001, 3
16919, 0.0001, 19
16920, 0.0001, 20
16921, 0.0001, 1
16922, 0.0001, 21
16923, 0.0001, 5
16924, 0.0001, 23
16925, 0.0001, 22
16926, 0.0001, 6
16927, 0.0001, 18
16928, 0.0001, 12
16929, 0.0001, 19
16930, 0.0001, 12
16931, 0.0001, 22
16932, 0.0001, 24
16933, 0.0001, 20
16934, 0.0001, 20
16935, 0.0001, 19
16936, 0.0001, 7
16937, 0.0001, 22
16938, 0.0001, 1
16939, 0.0001, 14
16940, 0.0001, 9
16941, 0.0001, 11
16942, 0.0001, 19
16943, 0.0001, 21
16944, 0.0001, 1
16945, 0.0001, 0
16946, 0.0001, 19
16947, 0.0001, 19
16948, 0.0001, 11
16949, 0.0001, 2
16950, 0.0001, 21
16951, 0.0001, 21
16952, 0.0001, 21
16953, 0.0001, 24
16954, 0.0001, 10
16955, 0.0001, 23
16956, 0.0001, 18
16957, 0.0001, 21
16958, 0.0001, 22
16959, 0.0001, 17
16960, 0.0001, 19
16961, 0.0001, 22
16962, 0.0001, 22
16963, 0.0001, 4
16964, 0.0001, 19
16965, 0.0001, 14
16966, 0.0001, 20
16967, 0.0001, 22
16968, 0.0001, 1
16969, 0.0001, 22
16970, 0.0001, 21
16971, 0.0001, 1
16972, 0.0001, 20
16973, 0.0001, 23
16974, 0.0001, 1
16975, 0.0001, 22
16976, 0.0001, 3
16977, 0.0001, 1
16978, 0.0001, 3
16979, 0.0001, 21
16980, 0.0001, 21
16981, 0.0001, 15
16982, 0.0001, 19
16983, 0.0001, 17
16984, 0.0001, 21
16985, 0.0001, 19
16986, 0.0001, 21
16987, 0.0001, 17
16988, 0.0001, 19
16989, 0.0001, 3
16990, 0.0001, 9
16991, 0.0001, 24
16992, 0.0001, 19
16993, 0.0001, 13
16994, 0.0001, 14
16995, 0.0001, 23
16996, 0.0001, 1
16997, 0.0001, 23
16998, 0.0001, 1
16999, 0.0001, 22
17000, 0.0001, 7
17001, 0.0001, 6
17002, 0.0001, 21
17003, 0.0001, 22
17004, 0.0001, 16
17005, 0.0001, 16
17006, 0.0001, 1
17007, 0.0001, 23
17008, 0.0001, 19
17009, 0.0001, 13
17010, 0.0001, 13
17011, 0.0001, 14
17012, 0.0001, 20
17013, 0.0001, 23
17014, 0.0001, 22
17015, 0.0001, 21
17016, 0.0001, 4
17017, 0.0001, 1
17018, 0.0001, 22
17019, 0.0001, 16
17020, 0.0001, 1
17021, 0.0001, 22
17022, 0.0001, 20
17023, 0.0001, 11
17024, 0.0001, 22
17025, 0.0001, 3
17026, 0.0001, 15
17027, 0.0001, 21
17028, 0.0001, 22
17029, 0.0001, 21
17030, 0.0001, 19
17031, 0.0001, 20
17032, 0.0001, 19
17033, 0.0001, 0
17034, 0.0001, 20
17035, 0.0001, 21
17036, 0.0001, 17
17037, 0.0001, 18
17038, 0.0001, 17
17039, 0.0001, 22
17040, 0.0001, 1
17041, 0.0001, 4
17042, 0.0001, 6
17043, 0.0001, 18
17044, 0.0001, 1
17045, 0.0001, 13
17046, 0.0001, 23
17047, 0.0001, 19
17048, 0.0001, 0
17049, 0.0001, 22
17050, 0.0001, 16
17051, 0.0001, 21
